trackSensor_0,trackSensor_1,trackSensor_2,trackSensor_3,trackSensor_4,trackSensor_5,trackSensor_6,trackSensor_7,trackSensor_8,trackSensor_9,trackSensor_10,trackSensor_11,trackSensor_12,trackSensor_13,trackSensor_14,trackSensor_15,trackSensor_16,trackSensor_17,trackSensor_18,angleToTrackAxis,speed,trackPosition,gear,lateralSpeed,currentLapTime,damage,distanceFromStartLine,distanceRaced,fuelLevel,lastLapTime,RPM,wheelSpinVelocity_0,wheelSpinVelocity_1,wheelSpinVelocity_2,wheelSpinVelocity_3,ZSpeed,Z
4.15157,4.12015,4.38312,5.04472,6.44441,8.29327,9.81952,12.1475,16.0827,24.0599,48.472,200.0,77.1177,39.1246,19.9737,11.9399,8.94999,7.57532,6.99161,-0.159938,19.0627,0.254727,1,8.58919E-6,4.514,0.0,5779.18,20.0811,93.9966,0.0,2256.33,17.4039,17.4028,16.8817,16.9151,0.00212816,0.345044,0.0,0.0,0.0,
4.13286,4.10135,4.36279,5.02088,6.41311,8.25301,9.77186,12.0886,16.0048,23.9438,48.2404,200.0,77.337,39.2375,20.0318,11.9748,8.97618,7.5968,7.01071,-0.160174,19.1795,0.258118,1,3.96103E-6,4.536,0.0,5779.3,20.1963,93.9966,0.0,2056.14,14.8667,14.8674,15.5635,15.5908,0.00214161,0.345047,0.0,0.0,0.0,
4.11402,4.08246,4.34241,4.99708,6.38183,8.21283,9.72423,12.0298,15.927,23.8274,48.0068,200.0,77.5598,39.3511,20.0899,12.0095,9.00231,7.61821,7.02991,-0.160414,19.0569,0.261513,1,9.14526E-7,4.558,0.0,5779.41,20.311,93.9966,0.0,2266.25,16.1478,16.1468,16.2002,16.1991,0.00223141,0.345051,0.0,0.0,0.0,
4.09521,4.06351,4.32202,4.97309,6.35047,8.17242,9.67642,11.9706,15.8487,23.7103,47.7711,200.0,77.7849,39.4655,20.1485,12.0446,9.0285,7.63986,7.04919,-0.160655,19.0102,0.26492,1,2.04253E-5,4.58,0.0,5779.52,20.4258,93.9966,0.0,2205.17,17.1879,17.1911,16.6813,16.7153,0.00221208,0.345054,0.0,0.0,0.0,
4.07639,4.04462,4.30164,4.94915,6.3191,8.13208,9.62871,11.9116,15.7706,23.5937,47.5374,200.0,78.0073,39.5794,20.2068,12.0795,9.05471,7.66147,7.06848,-0.160894,19.1085,0.268327,1,1.99719E-5,4.602,0.0,5779.64,20.54,93.9966,0.0,2069.33,14.7124,14.7134,15.4031,15.4081,0.0022363,0.345057,0.0,0.0,0.0,
4.05753,4.02563,4.28119,4.92515,6.28777,8.09181,9.58103,11.8526,15.6926,23.4772,47.3038,200.0,78.2291,39.6929,20.2651,12.1144,9.0809,7.68313,7.08777,-0.161131,18.9635,0.271745,1,2.58673E-6,4.624,0.0,5779.75,20.6543,93.9966,0.0,2291.93,16.5162,16.5137,16.4043,16.432,0.00229008,0.345061,0.0,0.0,0.0,
4.0386,4.00662,4.26071,4.90112,6.25644,8.05155,9.53337,11.7937,15.6147,23.361,47.0714,200.0,78.4496,39.8061,20.3232,12.1493,9.10707,7.7048,7.10715,-0.161366,18.9795,0.275163,1,9.03722E-6,4.646,0.0,5779.87,20.7686,93.9966,0.0,2142.63,16.4372,16.4406,16.3875,16.3537,0.00224324,0.345064,0.0,0.0,0.0,
4.01971,3.98761,4.24023,4.87707,6.22514,8.01126,9.48573,11.7348,15.5366,23.2445,46.8374,200.0,78.6726,39.9198,20.3813,12.1841,9.13323,7.72659,7.12646,-0.161605,19.0367,0.278587,1,1.53171E-6,4.668,0.0,5779.98,20.8828,93.9966,0.0,2089.76,14.5773,14.5783,15.3088,15.3215,0.00225558,0.345068,0.0,0.0,0.0,
4.00076,3.96857,4.2197,4.85294,6.19379,7.97097,9.43804,11.6757,15.4586,23.1278,46.6034,200.0,78.8953,40.0336,20.4397,12.219,9.15941,7.7484,7.14587,-0.161843,18.8732,0.282016,1,1.64713E-5,4.69,0.0,5780.1,20.9971,93.9966,0.0,2292.73,17.0362,17.0407,16.5889,16.6053,0.00228867,0.345071,0.0,0.0,0.0,
3.98178,3.94946,4.19913,4.8288,6.1625,7.93064,9.39033,11.6167,15.3804,23.0111,46.3692,200.0,79.1182,40.1475,20.498,12.2539,9.18556,7.77023,7.16534,-0.16208,18.9433,0.28545,1,6.85646E-6,4.712,0.0,5780.21,21.1108,93.9966,0.0,2083.03,15.8742,15.8697,16.011,16.0278,0.00207736,0.345074,0.0,0.0,0.0,
3.96271,3.93033,4.17853,4.80462,6.13119,7.89037,9.34262,11.5578,15.3025,22.8948,46.1363,200.0,79.3389,40.2606,20.5561,12.2888,9.21174,7.79217,7.18484,-0.162315,18.9584,0.288896,1,-5.14592E-6,4.734,0.0,5780.32,21.2246,93.9966,0.0,2119.48,14.5559,14.5578,15.361,15.3632,0.00183566,0.345076,0.0,0.0,0.0,
3.9437,3.91119,4.15791,4.78042,6.09984,7.85011,9.29493,11.4989,15.2246,22.7784,45.9034,200.0,79.5597,40.3741,20.6143,12.3237,9.23789,7.81412,7.20431,-0.16255,18.8047,0.292342,1,-1.47265E-7,4.756,0.0,5780.44,21.3379,93.9966,0.0,2269.89,17.1222,17.1262,16.6853,16.6678,0.00163283,0.345077,0.0,0.0,0.0,
3.92462,3.89203,4.13715,4.75612,6.06847,7.80976,9.24713,11.4398,15.1463,22.6614,45.6681,200.0,79.7839,40.4882,20.6727,12.3586,9.26412,7.83614,7.22386,-0.162788,18.9013,0.295793,1,-8.29109E-6,4.778,0.0,5780.55,21.4512,93.9966,0.0,2036.55,15.4304,15.4259,15.6673,15.6991,0.00125755,0.345076,0.0,0.0,0.0,
3.90549,3.87283,4.11648,4.73183,6.03714,7.76941,9.19942,11.3807,15.0683,22.5449,45.4342,200.0,80.006,40.602,20.7311,12.3935,9.29032,7.85823,7.24346,-0.163024,18.8594,0.29925,1,7.37111E-6,4.8,0.0,5780.66,21.5649,93.9966,0.0,2162.05,15.0569,15.0701,15.5471,15.5495,0.00104906,0.345073,0.0,0.0,0.0,
3.88638,3.85364,4.09576,4.7076,6.00586,7.72921,9.15184,11.3218,14.9903,22.4285,45.2006,200.0,80.2283,40.7155,20.7893,12.4283,9.31647,7.88032,7.26303,-0.163259,18.7418,0.302707,1,-1.08558E-5,4.822,0.0,5780.78,21.6777,93.9966,0.0,2238.1,17.1201,17.1196,16.6781,16.6556,9.9402E-4,0.345069,0.0,0.0,0.0,
3.86719,3.83441,4.07499,4.68319,5.97451,7.68882,9.10402,11.2627,14.912,22.3112,44.964,200.0,80.4543,40.8301,20.8478,12.4633,9.34262,7.9025,7.28271,-0.163499,18.8583,0.306175,1,2.22579E-5,4.844,0.0,5780.89,21.7905,93.9966,0.0,2013.05,14.8306,14.8224,15.3764,15.4018,9.56687E-4,0.345065,0.0,0.0,0.0,
3.84799,3.81512,4.05413,4.65877,5.94317,7.6485,9.05632,11.2036,14.834,22.1947,44.7308,200.0,80.6755,40.9436,20.906,12.4982,9.36884,7.92467,7.30247,-0.163732,18.7586,0.309648,1,-3.19283E-5,4.866,0.0,5781.0,21.9033,93.9966,0.0,2206.6,15.6106,15.6101,15.7756,15.7771,0.00105547,0.34506,0.0,0.0,0.0,
3.82877,3.79578,4.03327,4.63437,5.91188,7.60824,9.00854,11.1447,14.756,22.0782,44.4973,200.0,80.897,41.0569,20.9642,12.5331,9.395,7.94682,7.32224,-0.163966,18.6821,0.313127,1,-2.42403E-5,4.888,0.0,5781.12,22.0161,93.9966,0.0,2198.22,17.112,17.115,16.5751,16.5444,0.00105278,0.345057,0.0,0.0,0.0,
3.80951,3.77648,4.01235,4.60982,5.88042,7.56771,8.96063,11.0854,14.6774,21.9603,44.2579,200.0,81.1284,41.1731,21.0231,12.5682,9.4213,7.96903,7.34204,-0.16421,18.7995,0.316612,1,2.98318E-6,4.91,0.0,5781.23,22.1289,93.9966,0.0,2015.96,14.4785,14.4773,15.1892,15.1681,0.00105889,0.345053,0.0,0.0,0.0,
3.79022,3.7571,3.99142,4.58528,5.84905,7.52736,8.91291,11.0263,14.5991,21.8434,44.0228,200.0,81.3529,41.2873,21.0815,12.6031,9.4475,7.99119,7.3619,-0.164447,18.666,0.320096,1,9.69611E-6,4.932,0.0,5781.34,22.2412,93.9966,0.0,2241.85,15.969,15.9723,15.9934,15.9949,0.00111118,0.34505,0.0,0.0,0.0,
3.7709,3.73769,3.97049,4.56076,5.81773,7.48707,8.86521,10.9673,14.5211,21.7267,43.788,200.0,81.5759,41.4011,21.1398,12.638,9.47366,8.01332,7.38178,-0.164681,18.644,0.323586,1,-2.64027E-5,4.954,0.0,5781.45,22.3535,93.9966,0.0,2141.66,16.6209,16.6232,16.3133,16.2795,0.00104637,0.345047,0.0,0.0,0.0,
3.75157,3.71829,3.94952,4.53625,5.78645,7.4468,8.81745,10.9082,14.4428,21.6092,43.5496,200.0,81.8068,41.5167,21.1984,12.673,9.49983,8.03545,7.40167,-0.164967,18.7297,0.327076,1,4.63379E-5,4.976,0.0,5781.56,22.4653,93.9966,0.0,2034.66,14.354,14.3534,15.0407,15.0465,0.00107101,0.345047,0.0,0.0,0.0,
3.73219,3.69879,3.92847,4.51165,5.75509,7.40648,8.76973,10.8492,14.3648,21.4928,43.3171,200.0,82.0258,41.6297,21.2565,12.7079,9.52602,8.05762,7.42163,-0.165295,18.5743,0.330583,1,-5.57912E-6,4.998,0.0,5781.68,22.5771,93.9966,0.0,2259.62,16.4607,16.4646,16.227,16.2008,0.00111154,0.34505,0.0,0.0,0.0,
3.7128,3.67929,3.90738,4.48705,5.7237,7.36606,8.72185,10.79,14.2863,21.3752,43.0789,200.0,82.2554,41.7452,21.3153,12.7429,9.55227,8.07981,7.44168,-0.165635,18.6179,0.334095,1,2.33928E-6,5.02,0.0,5781.79,22.689,93.9966,0.0,2076.2,15.8727,15.8702,15.9522,15.917,0.00104433,0.345053,0.0,0.0,0.0,
3.69334,3.65976,3.88626,4.46247,5.69234,7.3257,8.67406,10.7309,14.208,21.258,42.8426,200.0,82.4816,41.8599,21.3738,12.7779,9.57848,8.10198,7.46173,-0.165971,18.66,0.337613,1,2.09912E-5,5.042,0.0,5781.9,22.8003,93.9966,0.0,2059.7,14.2145,14.2147,14.9983,15.0086,0.0010872,0.345057,0.0,0.0,0.0,
3.67434,3.64059,3.86563,4.43849,5.66177,7.28637,8.62752,10.6733,14.1318,21.1442,42.6144,200.0,82.6978,41.9706,21.4306,12.8119,9.60402,8.1236,7.48135,-0.166301,18.4959,0.341053,1,-2.95594E-5,5.064,0.0,5782.01,22.9116,93.9966,0.0,2248.02,16.8501,16.8484,16.3804,16.3649,0.0010829,0.34506,0.0,0.0,0.0,
3.65524,3.62137,3.84485,4.41433,5.63093,7.24666,8.58047,10.615,14.0546,21.0284,42.3792,200.0,82.9261,42.0848,21.4885,12.8464,9.62981,8.14539,7.50113,-0.166642,18.5856,0.344516,1,4.16365E-5,5.086,0.0,5782.12,23.0229,93.9966,0.0,2016.31,15.3168,15.3136,15.55,15.5677,0.00104914,0.345063,0.0,0.0,0.0,
3.63623,3.6022,3.82416,4.39037,5.60038,7.20736,8.53396,10.5576,13.9786,20.9149,42.1521,200.0,83.1401,42.195,21.5451,12.8804,9.65532,8.167,7.52078,-0.16697,18.569,0.347967,1,6.63259E-6,5.108,0.0,5782.23,23.1343,93.9966,0.0,2102.98,14.566,14.5663,15.1597,15.1548,0.00108351,0.345067,0.0,0.0,0.0,
3.61749,3.58334,3.8038,4.36682,5.57033,7.16868,8.48815,10.5009,13.9035,20.8024,41.9247,200.0,83.3588,42.3053,21.6013,12.9139,9.68045,8.18824,7.54016,-0.167306,18.4356,0.351357,1,3.64069E-6,5.13,0.0,5782.34,23.2451,93.9966,0.0,2215.12,16.8612,16.8587,16.4236,16.4068,0.00107889,0.34507,0.0,0.0,0.0,
3.59866,3.56436,3.78333,4.34312,5.54009,7.12976,8.44205,10.4438,13.8279,20.6893,41.6961,200.0,83.5785,42.4163,21.6578,12.9477,9.70572,8.20961,7.55969,-0.167641,18.5508,0.354775,1,2.81287E-5,5.152,0.0,5782.46,23.356,93.9966,0.0,1977.99,14.6739,14.6716,15.2092,15.1833,0.00105949,0.345073,0.0,0.0,0.0,
3.57999,3.54556,3.76306,4.31971,5.51023,7.09131,8.39652,10.3875,13.7532,20.5774,41.4695,200.0,83.7973,42.5263,21.7137,12.981,9.7307,8.23072,7.57898,-0.167978,18.4615,0.35816,1,4.668E-5,5.174,0.0,5782.57,23.4663,93.9966,0.0,2160.01,15.295,15.3024,15.445,15.4453,0.00110932,0.345077,0.0,0.0,0.0,
3.56128,3.5267,3.74274,4.29635,5.48044,7.05301,8.35118,10.3314,13.6792,20.4668,41.2486,200.0,84.0049,42.6334,21.7689,13.0141,9.75557,8.25178,7.59839,-0.168302,18.3781,0.36155,1,-1.73261E-5,5.196,0.0,5782.68,23.5767,93.9966,0.0,2172.88,16.8652,16.869,16.3568,16.3256,0.00106856,0.34508,0.0,0.0,0.0,
3.54291,3.50821,3.72275,4.27341,5.45118,7.01536,8.30662,10.2763,13.6062,20.3577,41.029,200.0,84.2142,42.74,21.8234,13.0467,9.78002,8.27247,7.61737,-0.168633,18.4996,0.364879,1,-8.30699E-6,5.218,0.0,5782.79,23.6875,93.9966,0.0,1976.29,14.2213,14.2195,14.9211,14.9425,5.08835E-4,0.345082,0.0,0.0,0.0,
3.52448,3.48969,3.70279,4.25047,5.42193,6.97772,8.26205,10.2212,13.5332,20.2486,40.8096,200.0,84.423,42.8464,21.8779,13.0793,9.80447,8.29315,7.63644,-0.168963,18.3673,0.368214,1,-1.51842E-5,5.24,0.0,5782.9,23.7979,93.9966,0.0,2205.8,15.7082,15.7069,15.7128,15.7145,2.96383E-4,0.345082,0.0,0.0,0.0,
3.50604,3.4711,3.6828,4.22753,5.39268,6.94007,8.21749,10.1661,13.4603,20.1396,40.5905,200.0,84.6313,42.9528,21.9323,13.1119,9.82891,8.31383,7.65549,-0.169291,18.3432,0.37156,1,-3.79426E-5,5.262,0.0,5783.01,23.9077,93.9966,0.0,2112.17,16.3803,16.3866,16.0919,16.0584,1.2626E-4,0.345079,0.0,0.0,0.0,
3.48755,3.45255,3.66284,4.20461,5.36342,6.9024,8.17286,10.1108,13.387,20.0297,40.3674,200.0,84.848,43.0611,21.9872,13.1446,9.85338,8.33451,7.67451,-0.169628,18.4321,0.374906,1,4.58987E-5,5.284,0.0,5783.12,24.0176,93.9966,0.0,1998.13,14.0978,14.0944,14.7779,14.7856,-5.59719E-4,0.345073,0.0,0.0,0.0,
3.46902,3.4339,3.64283,4.18165,5.33415,6.86476,8.12831,10.0557,13.3142,19.9211,40.1501,200.0,85.0521,43.1664,22.0414,13.1772,9.87782,8.35521,7.69359,-0.169951,18.2756,0.378263,1,-1.65136E-5,5.306,0.0,5783.23,24.1274,93.9966,0.0,2228.5,16.2321,16.2478,15.9793,15.9565,-7.04886E-4,0.345066,0.0,0.0,0.0,
3.45047,3.41522,3.62288,4.15875,5.30494,6.82717,8.08381,10.0007,13.2414,19.8121,39.9309,200.0,85.261,43.2728,22.0958,13.2097,9.90223,8.37586,7.7126,-0.170279,18.3224,0.381625,1,-1.83355E-5,5.328,0.0,5783.34,24.2373,93.9966,0.0,2040.86,15.5982,15.5965,15.6695,15.6983,-8.51023E-4,0.345057,0.0,0.0,0.0,
3.43182,3.39648,3.60286,4.13577,5.27563,6.78947,8.03917,9.94549,13.1683,19.7028,39.7111,200.0,85.4697,43.3793,22.1504,13.2424,9.92671,8.39657,7.73168,-0.170606,18.3649,0.384999,1,-2.17709E-5,5.35,0.0,5783.45,24.3467,93.9966,0.0,2025.48,13.953,13.9512,14.7352,14.7447,-8.62449E-4,0.345048,0.0,0.0,0.0,
3.41321,3.37778,3.58288,4.11284,5.24639,6.75184,7.99463,9.89041,13.0954,19.5939,39.4923,200.0,85.6775,43.4855,22.2048,13.2749,9.95115,8.41725,7.75073,-0.170932,18.2001,0.388372,1,-4.22238E-5,5.372,0.0,5783.56,24.4561,93.9966,0.0,2216.36,16.6169,16.6159,16.1361,16.15,-8.15978E-4,0.34504,0.0,0.0,0.0,
3.3945,3.35898,3.5629,4.08991,5.21715,6.71423,7.95012,9.83536,13.0226,19.4851,39.2742,200.0,85.8836,43.5912,22.2591,13.3075,9.97557,8.43792,7.76978,-0.171255,18.2934,0.391757,1,-4.46848E-5,5.394,0.0,5783.66,24.5654,93.9966,0.0,1978.5,15.0403,15.0441,15.3025,15.2838,-7.85837E-4,0.345031,0.0,0.0,0.0,
3.37576,3.34012,3.5429,4.06694,5.18784,6.67648,7.9054,9.77999,12.9492,19.375,39.0506,200.0,86.1005,43.6997,22.3141,13.3402,10.0001,8.45864,7.78884,-0.17159,18.2736,0.395147,1,-4.14345E-6,5.416,0.0,5783.77,24.6743,93.9966,0.0,2072.33,14.3633,14.3625,14.912,14.9168,-6.27007E-4,0.345024,0.0,0.0,0.0,
3.35703,3.32129,3.52291,4.044,5.15856,6.6388,7.86077,9.72478,12.876,19.2656,38.8297,200.0,86.313,43.8071,22.3687,13.3729,10.0246,8.47933,7.80789,-0.171919,18.1427,0.398543,1,1.01318E-5,5.438,0.0,5783.88,24.7837,93.9966,0.0,2181.65,16.623,16.6222,16.1944,16.1764,-6.20977E-4,0.345017,0.0,0.0,0.0,
3.33823,3.30248,3.50296,4.02109,5.12934,6.60118,7.81622,9.66967,12.8031,19.1563,38.6093,200.0,86.5241,43.914,22.4233,13.4055,10.049,8.49999,7.82691,-0.172248,18.262,0.401944,1,2.07636E-5,5.46,0.0,5783.99,24.8926,93.9966,0.0,1940.96,14.3731,14.3689,14.9085,14.9385,-6.75341E-4,0.34501,0.0,0.0,0.0,
3.35688,3.32026,3.52154,4.04205,5.15537,6.63369,7.85382,9.71454,12.8589,19.2294,38.6928,200.0,86.5925,43.8808,22.3885,13.3798,10.0281,8.48147,7.80923,-0.172842,18.1679,0.398704,1,-4.02781E-5,5.482,0.0,0.148071,25.146,93.9966,0.0,2132.29,15.0978,15.0949,15.2213,15.2223,-6.06947E-4,0.345017,0.0,0.0,0.0,
3.33791,3.30139,3.50153,4.01909,5.1261,6.59604,7.80925,9.65943,12.786,19.1206,38.4748,200.0,86.7999,43.987,22.4429,13.4124,10.0526,8.50218,7.82831,-0.172838,18.0879,0.402122,1,-3.42356E-5,5.504,0.0,0.257446,25.2554,93.9966,0.0,2138.27,16.6362,16.6391,16.1207,16.0905,-6.19742E-4,0.345024,0.0,0.0,0.0,
3.31891,3.28251,3.48152,3.99611,5.0968,6.55834,7.76463,9.60424,12.713,19.0114,38.2554,200.0,87.0103,44.0939,22.4976,13.4451,10.0771,8.5229,7.84739,-0.172837,18.2112,0.40554,1,-1.58532E-5,5.526,0.0,0.366638,25.3646,93.9966,0.0,1942.43,13.9609,13.9614,14.6531,14.6736,-6.32379E-4,0.345031,0.0,0.0,0.0,
3.2999,3.26364,3.4615,3.97313,5.06748,6.52062,7.71996,9.54898,12.6398,18.9019,38.0348,200.0,87.2234,44.2015,22.5524,13.4778,10.1016,8.54363,7.86647,-0.172838,18.0766,0.408958,1,-7.75499E-6,5.548,0.0,0.475708,25.4736,93.9966,0.0,2178.48,15.4926,15.4904,15.4986,15.4947,-5.74029E-4,0.345038,0.0,0.0,0.0,
3.28082,3.24476,3.44148,3.95015,5.03816,6.48287,7.67526,9.49368,12.5666,18.7923,37.8135,200.0,87.438,44.3095,22.6073,13.5106,10.1261,8.56437,7.88556,-0.172841,18.0585,0.412376,1,2.83552E-5,5.57,0.0,0.584717,25.5826,93.9966,0.0,2075.03,16.0853,16.0846,15.8346,15.8049,-6.5342E-4,0.345045,0.0,0.0,0.0,
3.26174,3.22589,3.42145,3.92716,5.00883,6.44511,7.63054,9.43834,12.4933,18.6825,37.5916,200.0,87.654,44.4178,22.6623,13.5434,10.1507,8.58511,7.90465,-0.172846,18.1457,0.415794,1,4.09581E-5,5.592,0.0,0.693665,25.6916,93.9966,0.0,1966.16,13.8457,13.8442,14.5172,14.5248,-6.28603E-4,0.345051,0.0,0.0,0.0,
3.24265,3.20702,3.40144,3.9042,4.97957,6.40749,7.58602,9.38331,12.4205,18.574,37.3748,200.0,87.8586,44.5233,22.7165,13.5759,10.1751,8.60581,7.92372,-0.172839,17.9868,0.419212,1,-1.53117E-5,5.614,0.0,0.802429,25.8004,93.9966,0.0,2199.92,16.0512,16.055,15.7685,15.7447,-5.92394E-4,0.345058,0.0,0.0,0.0,
3.22357,3.18814,3.38143,3.88123,4.95027,6.36979,7.54139,9.32812,12.3475,18.4648,37.1553,200.0,88.069,44.6302,22.7712,13.6086,10.1996,8.62653,7.9428,-0.172837,18.0397,0.42263,1,-1.76404E-5,5.636,0.0,0.910889,25.9088,93.9966,0.0,2003.01,15.3192,15.3219,15.4061,15.4363,-6.52645E-4,0.345065,0.0,0.0,0.0,
3.20448,3.16927,3.36141,3.85826,4.92097,6.3321,7.49678,9.27295,12.2745,18.3557,36.9362,200.0,88.2786,44.7369,22.8257,13.6413,10.2241,8.64725,7.96188,-0.172835,18.0807,0.426048,1,-2.1196E-5,5.658,0.0,1.01941,26.0173,93.9966,0.0,1994.57,13.7004,13.6987,14.4868,14.4952,-6.06137E-4,0.345072,0.0,0.0,0.0,
3.1854,3.1504,3.3414,3.83529,4.89169,6.29443,7.45218,9.2178,12.2015,18.2467,36.7176,200.0,88.4872,44.8434,22.8803,13.6739,10.2486,8.66796,7.98096,-0.172832,17.9158,0.429466,1,-4.21704E-5,5.68,0.0,1.12781,26.1257,93.9966,0.0,2184.99,16.3908,16.3896,15.9213,15.9343,-6.15236E-4,0.345079,0.0,0.0,0.0,
3.16631,3.13153,3.32139,3.81232,4.86241,6.25677,7.40761,9.16269,12.1286,18.1378,36.4995,200.0,88.6944,44.9495,22.9347,13.7065,10.273,8.68867,8.00004,-0.172828,18.0128,0.432884,1,-4.56818E-5,5.702,0.0,1.23621,26.2341,93.9966,0.0,1940.83,14.7764,14.7803,15.0351,15.02,-5.93761E-4,0.345086,0.0,0.0,0.0,
3.14723,3.11265,3.30136,3.78933,4.83307,6.21899,7.36286,9.10731,12.0552,18.0278,36.2767,200.0,88.9124,45.0584,22.9898,13.7393,10.2976,8.70942,8.01913,-0.172834,17.9888,0.436301,1,-5.33345E-6,5.724,0.0,1.34442,26.3423,93.9966,0.0,2044.54,14.1794,14.176,14.6896,14.6917,-7.74513E-4,0.345091,0.0,0.0,0.0,
3.12815,3.09378,3.28134,3.76635,4.80375,6.18126,7.31819,9.05204,11.9821,17.9184,36.0561,200.0,89.1257,45.166,23.0446,13.7721,10.3221,8.73016,8.03822,-0.172836,17.8611,0.439719,1,9.11616E-6,5.746,0.0,1.45227,26.4502,93.9966,0.0,2148.78,16.3938,16.3921,15.9722,15.9558,-9.84224E-4,0.345096,0.0,0.0,0.0,
3.10907,3.0749,3.26132,3.74337,4.77444,6.14354,7.27353,8.99679,11.9089,17.8089,35.8357,200.0,89.3383,45.2735,23.0994,13.8048,10.3466,8.75089,8.0573,-0.172837,17.9843,0.443137,1,1.58981E-5,5.768,0.0,1.56012,26.558,93.9966,0.0,1905.37,14.079,14.0773,14.6418,14.67,-0.00125937,0.3451,0.0,0.0,0.0,
3.08998,3.05603,3.24131,3.72041,4.74516,6.10589,7.22896,8.9417,11.836,17.7001,35.6178,200.0,89.5448,45.3795,23.1538,13.8374,10.3711,8.77159,8.07638,-0.172832,17.8854,0.446555,1,-4.53249E-5,5.79,0.0,1.66791,26.6658,93.9966,0.0,2106.36,14.9013,14.8992,15.0106,15.0122,-0.00147596,0.345102,0.0,0.0,0.0,
3.0709,3.03716,3.2213,3.69744,4.71588,6.06822,7.18439,8.88658,11.7631,17.5913,35.3996,200.0,89.7521,45.4856,23.2082,13.87,10.3956,8.7923,8.09546,-0.172828,17.8087,0.449973,1,-3.95894E-5,5.812,0.0,1.77557,26.7735,93.9966,0.0,2104.41,16.4155,16.4175,15.8902,15.8621,-0.00162172,0.345101,0.0,0.0,0.0,
3.05181,3.01829,3.20128,3.67447,4.68658,6.03053,7.13976,8.83138,11.6901,17.4821,35.1801,200.0,89.9626,45.5925,23.2629,13.9026,10.4201,8.81302,8.11454,-0.172827,17.9335,0.453391,1,-2.29147E-5,5.834,0.0,1.88324,26.8812,93.9966,0.0,1910.39,13.7156,13.717,14.3969,14.415,-0.00173315,0.345101,0.0,0.0,0.0,
3.03273,2.99941,3.18126,3.65149,4.65727,5.9928,7.09509,8.77612,11.6169,17.3726,34.9595,200.0,90.1757,45.7001,23.3177,13.9354,10.4446,8.83375,8.13362,-0.172828,17.7969,0.456809,1,-1.30938E-5,5.856,0.0,1.99066,26.9886,93.9966,0.0,2152.08,15.2835,15.2793,15.2905,15.2863,-0.00172958,0.3451,0.0,0.0,0.0,
3.01365,2.98054,3.16124,3.6285,4.62795,5.95506,7.0504,8.72083,11.5437,17.263,34.7384,200.0,90.3901,45.8081,23.3726,13.9681,10.4691,8.85449,8.15271,-0.172831,17.7846,0.460227,1,2.14109E-5,5.878,0.0,2.09784,27.0958,93.9966,0.0,2038.95,15.7975,15.798,15.5857,15.5572,-0.00181091,0.3451,0.0,0.0,0.0,
2.99457,2.96166,3.14122,3.60552,4.59862,5.91731,7.00569,8.66551,11.4704,17.1532,34.5166,200.0,90.6061,45.9164,23.4275,14.0009,10.4937,8.87523,8.1718,-0.172835,17.87,0.463645,1,3.35934E-5,5.9,0.0,2.20502,27.2029,93.9966,0.0,1935.65,13.6034,13.6028,14.2674,14.275,-0.00180027,0.345099,0.0,0.0,0.0,
2.97549,2.94279,3.1212,3.58253,4.5693,5.87957,6.961,8.61021,11.3972,17.0436,34.2954,200.0,90.8211,46.0245,23.4825,14.0337,10.5182,8.89597,8.19089,-0.172839,17.7087,0.467063,1,8.89988E-6,5.922,0.0,2.31207,27.31,93.9966,0.0,2172.25,15.8754,15.8788,15.5431,15.5666,-0.00172506,0.345099,0.0,0.0,0.0,
2.9564,2.92392,3.10118,3.55957,4.54001,5.8419,6.91642,8.55509,11.3243,16.9347,34.0772,200.0,91.0282,46.1306,23.5369,14.0663,10.5427,8.91668,8.20996,-0.172834,17.7677,0.470481,1,-1.1319E-5,5.944,0.0,2.41907,27.417,93.9966,0.0,1966.14,15.0526,15.0535,15.1508,15.1801,-0.00173454,0.345098,0.0,0.0,0.0,
2.93732,2.90504,3.08117,3.53659,4.51072,5.80422,6.87181,8.49992,11.2513,16.8256,33.8581,200.0,91.2375,46.2372,23.5914,14.0989,10.5671,8.9374,8.22904,-0.172832,17.8069,0.473899,1,-2.74142E-5,5.966,0.0,2.52606,27.524,93.9966,0.0,1965.09,13.4625,13.4586,14.2493,14.2565,-0.00180234,0.345098,0.0,0.0,0.0,
2.91823,2.88617,3.06115,3.51363,4.48143,5.76654,6.82721,8.44477,11.1783,16.7166,33.6392,200.0,91.4461,46.3437,23.646,14.1316,10.5916,8.95811,8.24812,-0.172829,17.642,0.477317,1,-5.07958E-5,5.988,0.0,2.63269,27.6306,93.9966,0.0,2154.33,16.1695,16.17,15.7271,15.7133,-0.00205556,0.345096,0.0,0.0,0.0,
2.89915,2.8673,3.04113,3.49063,4.45209,5.72876,6.78247,8.38939,11.1049,16.6067,33.4167,200.0,91.6643,46.4526,23.7011,14.1644,10.6162,8.97886,8.26722,-0.172836,17.7425,0.480735,1,1.84222E-5,6.01,0.0,2.73926,27.7372,93.9966,0.0,1904.64,14.5257,14.522,14.7616,14.7825,-0.00236244,0.345092,0.0,0.0,0.0,
